Tiempo (s),Voltaje (V)
42.1308409999981,0.95002300851047
42.1465519999936,0.581004552775994
42.1587339999974,1.54983872140292
42.1729099999964,1.81663777912036
42.1873889999986,3.03716310701566
42.2021189999953,3.03169854800217
42.2165719999969,1.56108928407775
42.2290719999969,0.479106599406805
42.2416789999977,2.34380700159818
42.2549459999949,1.96996687614592
42.2685049999952,3.0220552085666
42.2855549999997,3.02494821039727
42.3004569999948,2.75332748296205
42.3144459999949,0.0943373559275642
42.336237999998,3.04455633391626
42.3537189999968,3.05130667152116
42.3712259999961,2.75011303648353
42.3899209999964,1.88542693376075
42.4100319999978,0.860982841055375
42.4278919999972,0.0384059872012585
42.4462229999974,0.921092990203761
42.4584429999962,0.534716523485258
42.4789929999933,0.30327637703158
42.4983579999953,2.53024489735253
42.5211209999993,2.90601369069191
42.5349809999988,2.91855003195815
42.5503229999989,2.31584131723503
42.5788179999962,0.223236659716349
42.5962899999991,0.465284479549155
42.6104689999968,0.309705269988626
42.6251719999984,1.21425050904509
42.650923999995,2.40423859539442
42.6737799999937,1.61959220998688
42.6896339999959,2.41452482412569
42.7086679999977,0.894413084432017
42.7312349999994,0.56525376503123
42.7539309999943,3.00887597800465
42.7728789999932,2.48556409130106
42.7902299999967,1.99407522473484
42.8038779999986,3.04166333208559
42.8165590000004,1.81438766658539
42.8352619999945,2.68935999803944
42.855923999995,2.96483806124888
42.8725769999996,2.28112529526697
42.8875439999998,2.95937350223539
42.9082139999941,1.46594166831346
42.9264709999934,0.190127860987559
42.9441669999957,0.974452801747248
42.9620149999931,0.0114046367816627
42.9763939999938,0.555288980947807
42.9948359999955,0.430568457581103
43.013047999993,-0.0152752689900808
43.027736999996,0.155090394371655
43.0473189999983,0.0801937914220616
43.085110999994,2.76939971535467
43.1062409999967,2.07507927599363
43.1216309999973,2.74079114169581
43.1376659999937,2.90601369069191
43.1572049999982,0.685474063328002
43.1753429999948,0.610898905026261
43.1932319999933,0.132589269021992
43.2115269999951,0.589683558268007
43.2283489999995,0.0335843174834736
43.248173999995,1.08856565173483
43.2649179999977,0.793800909654237
43.2795159999952,-0.00563192955451086
43.2965920000002,0.240594670700375
43.3072619999945,1.57780440576607
43.323411999993,2.18212034372846
43.3388679999933,2.52220878115622
43.3559319999963,2.62989273818675
43.3741689999998,1.2708247670671
43.3860779999942,2.91083536040969
43.3989569999948,1.3740084990277
43.4125789999962,0.0011184080503881
43.4300289999992,0.116195591981523
43.4466159999967,0.210057429154404
43.4636959999949,0.211343207745813
43.4750529999956,0.841696162184235
43.4873549999967,2.85586832562694
43.5019379999936,2.76843538141111
43.5162689999938,1.56944684492191
43.5328799999952,1.73756239574868
43.5453449999988,0.011726081429515
43.5615359999984,0.0345486514270306
43.5767060000002,0.245737785066012
43.5884109999985,2.88351256534224
43.6031589999944,3.01562631560955
43.6191049999967,2.75075592577923
43.638161999993,2.54985302087152
43.6552019999996,3.10209492588183
43.6702629999965,3.0355558837764
43.6886699999943,2.42352527426556
43.6996799999997,2.76329226704547
43.7164099999964,1.19657105341321
43.7339709999934,2.27662507019704
43.7485329999998,0.486499826307409
43.7664959999993,1.2094288393273
43.7772390000001,0.0287626477656886
43.7952159999981,0.017512085090857
43.8137809999958,1.00820448977174
43.8294179999977,-0.000488815188873559
43.8442419999987,0.303597821679432
43.8621819999963,0.00368996523320675
43.8740829999968,2.55049591016723
43.8903269999996,1.81535200052895
43.9085629999936,0.913378318655305
43.9273819999993,0.378815869276877
43.944625,0.079550902126357
43.9601149999946,0.173091294651385
43.9752709999979,1.27500354748918
43.9934189999998,0.385566206881776
44.0105829999968,0.184984746621922
44.0244489999935,1.22839407355059
44.0409589999989,1.57330418069614
44.058737999998,1.06767174962442
44.0752459999993,1.17149837088073
44.0939619999975,0.467534592084121
44.1076279999986,1.67905946983956
44.1241389999986,1.76842108194251
44.1408839999959,1.5398739373195
44.1610459999964,0.429604123637546
44.1763929999992,0.19719964324031
44.192786999993,1.10785233060597
44.2112699999958,0.0319770942442119
44.2311030000001,0.109766699024476
44.2477159999981,0.136125160148367
44.2612639999986,0.0724791198736057
44.275611999996,0.887341302179266
44.3242319999933,1.56366084126057
44.338672999993,2.77132838324178
44.3556319999993,2.40070270426804
44.3705539999977,3.01176897983532
44.3880419999957,2.95776627899613
44.4038339999989,3.00534008687828
44.4252799999937,0.781264568387996
44.4385349999964,3.01980509603163
44.4560249999985,3.08248680236284
44.4718999999985,2.98508907406358
44.4858299999982,2.4360616155318
44.5028219999969,3.00951886730036
44.5172589999959,2.92047869984526
44.5350749999955,2.30716231174301
44.5538789999932,2.78322183521232
44.5684739999995,2.72182590747252
44.5857859999984,2.73114780226024
44.6017619999945,2.995053858147
44.6182779999971,2.39877403638093
44.6364539999962,2.49681465397589
44.6501309999973,2.27630362554919
44.6653559999987,1.14481846510898
44.683123999998,1.88960571418284
44.7009729999974,2.20076413330389
44.715375,1.09435165539617
44.7345019999966,2.59421238227515
44.7513449999988,2.21876503358362
44.7660700000003,1.51994436915265
44.7809619999975,0.551431645173579
44.7978559999987,0.643364814459346
44.8148999999985,0.59289800474653
44.8316169999987,0.884448300348595
44.8470039999932,0.18884208239615
44.8642019999996,0.155411839019507
44.8864129999951,3.02173376391875
44.9030709999949,3.0159477602574
44.9220579999983,2.82211663760245
44.9369549999982,3.02623398898868
44.9540590000004,3.02559109969297
44.9722689999938,2.90858524787473
44.9907139999941,1.85713980474975
45.0075529999956,2.15865488443524
45.0241299999952,2.15897632908309
45.0425259999931,1.11138822173234
45.0614799999967,0.0429062122711912
45.0757949999943,1.35568615410011
45.0901929999962,2.1467614324647
45.1079729999974,1.47912089887541
45.1240769999996,2.06575738120591
45.1395459999964,2.69450311240507
45.1557209999934,2.87258344731526
45.170911999993,3.02719832293224
45.1863589999974,3.00051841716049
45.2007609999999,2.21683636569651
45.2163329999968,1.26728887594072
45.2281079999954,0.071836230577901
45.2439069999978,0.442783354199491
45.259810999997,0.669723275583237
45.271173999995,3.01755498349667
45.2843599999994,2.65496542071924
45.2992919999957,1.42222519620555
45.3183059999943,2.61799928621622
45.3371809999943,3.02848410152365
45.3545099999979,3.03394866053713
45.3696079999954,2.99826830462553
45.386911999993,3.02044798532734
45.4034479999989,3.02591254434083
45.4198269999996,2.99344663490774
45.4388919999972,2.90826380322687
45.456298999995,2.78675772633869
45.4720039999932,3.05805700912606
45.4900379999951,2.55017446551938
45.5059539999962,2.67650221212534
45.5220279999971,2.91083536040969
45.5395269999951,2.75589904014487
45.5565859999955,2.42320382961771
45.5725269999951,2.98637485265499
45.5883359999955,2.77068549394608
45.6043889999986,3.03684166236781
45.6196289999932,2.95069449674338
45.6442209999934,0.523144516162574
45.6577170000002,2.35827201075153
45.6810989999995,0.199771200423129
45.7249629999995,1.63759311026661
45.7439399999976,0.520251514331903
45.7620529999956,0.0271554245264269
45.7736979999989,1.97896732628578
45.791974999994,1.29782611748669
45.8082639999986,1.33254213945474
45.8236009999961,2.32323454413563
45.8395399999991,2.82565252872882
45.8586199999973,1.22067940200213
45.870987999998,3.0294484354672
45.888736999996,2.9809102936415
45.9020839999989,2.99923263856908
45.9173509999961,2.26473161822651
45.9324789999947,1.08695842849556
45.9491099999994,1.40004551550373
45.9660199999958,1.41322474606568
45.9821459999979,0.892484416544903
45.9967799999937,0.0924086880404502
46.011549999997,0.128089043952059
46.0223889999986,2.65817986719776
46.0369679999948,3.02655543363653
46.050686999999,2.13904676091624
46.0677649999931,2.67103765311185
46.082236999996,0.946808562031947
46.0987529999986,1.02652683469933
46.1138599999994,0.321920166607015
46.1310789999962,0.338635288295336
46.1472149999961,0.28270391956903
46.1651639999971,0.627614026714582
46.183549999997,1.6922387004015
46.200623999998,2.62699973635608
46.2141189999953,0.29781181801809
46.2280659999996,0.400995549978688
46.2416030000001,0.908878093585372
46.2549649999961,3.01851931744022
46.2732639999986,2.88415545463795
46.2895159999952,2.83626020210795
46.3070939999968,2.18501334555913
46.3243969999999,1.77484997489955
46.3402839999944,2.50613654876361
46.3579979999959,1.43861887324601
46.3733509999961,2.5877834893181
46.3873649999946,3.04166333208559
46.4017719999999,3.00083986180834
46.418487999998,2.01721923938021
46.4334939999953,0.818873592186719
46.4491569999978,1.22132229129784
46.4642129999995,0.3543860760401
46.4779189999998,0.288811367878225
46.4912519999966,2.26183861639583
46.5078839999959,0.250238010135945
46.5248659999967,1.08117242483422
46.540185999997,2.4158106027171
46.5590899999961,1.0712076407508
46.5756439999938,1.59001930238446
46.5946649999991,0.334135063225403
46.6146309999973,0.40678155364003
46.6336159999967,1.75588474067627
46.6485729999989,0.778371566557325
46.6665129999965,1.52508748351829
46.683985999994,2.4360616155318
46.6963689999953,0.124874597473536
46.711036999993,0.548860087990761
46.7299069999978,0.162162176624406
46.7410439999998,1.41033174423501
46.7537229999974,3.03201999265002
46.7718530000001,3.03330577124143
46.785550999999,2.97190984350163
46.8012569999993,2.76393515634118
46.8153429999948,1.05834985483671
46.8275659999996,0.222915215068497
46.8417609999999,1.55112449999433
46.859297999993,1.29300444776891
46.8742689999938,2.10786663007457
46.8903059999943,2.17183411499718
46.9069209999964,2.42609683144838
46.9198669999987,3.00951886730036
46.9366030000001,3.02526965504512
46.9493349999934,1.5331235997146
46.9645249999985,0.719868640648201
46.9817339999974,0.905342202458996
47.0295019999966,0.270167578302789
47.0435529999956,1.08085098018637
47.0601459999979,1.04549206892261
47.077925999999,0.808265918807592
47.0913299999982,1.76842108194251
47.1078029999956,1.90342783404049
47.1228909999952,2.80604440520983
47.1368229999989,3.03266288194573
47.1544159999937,3.04680644645123
47.1697649999931,3.02526965504512
47.1852829999998,3.00051841716049
47.2019049999937,2.99601819209056
47.2134179999977,0.532466410950292
47.2309579999968,0.725654644309543
47.2458839999959,0.433140014763921
47.2613179999962,0.168912514229305
47.271424999997,3.07187912898371
47.2874949999973,3.04391344462056
47.3047209999934,3.05805700912606
47.3199519999996,3.03234143729787
47.3348519999981,2.57781870523468
47.352485999994,3.02366243180586
47.3643599999994,0.797336800780613
47.380800999999,0.464320145605598
47.3957759999931,0.0763364556478336
47.4127879999951,0.739155319519341
47.4283409999982,0.281096696329769
47.442310999997,1.58487618801882
47.4590259999931,1.99600389262196
47.4750279999971,1.14513990975684
47.4906539999992,2.37884446821408
47.5047519999966,3.10273781517753
47.5180179999992,2.49231442890596
47.5333539999947,1.58905496844091
47.5510739999935,2.11365263373591
47.5652649999931,0.949701563862618
47.5822799999937,2.09918762458256
47.5984279999956,0.498714722925797
47.6151019999981,1.0509566279361
47.6294579999968,0.0149405279080383
47.6459909999967,0.0734434538171627
47.6616289999932,0.0380845425534062
47.6790949999988,0.0197621976258233
47.6933249999955,0.69768895994639
47.7064890000001,2.04904225951759
47.7242229999974,1.82788834179519
47.7414560000002,1.24510919523891
47.7582269999981,1.48779990436742
47.7726559999958,2.76007782056695
47.7902949999943,2.16122644161806
47.8061809999943,2.49070720566669
47.8226339999959,2.63439296325669
47.8379199999943,2.95744483434828
47.8548799999952,2.9600163915311
47.870922999993,3.0153048709617
47.8880309999958,2.94265838054707
47.9041209999993,3.01626920490526
47.9225319999978,2.81375907675829
47.9385089999959,2.94748005026486
47.9554509999976,2.88479834393365
47.9725209999979,2.79640106577426
47.9889189999998,2.73725525056943
48.0059389999956,2.65560831001494
48.022911999993,2.59260515903588
48.0396699999943,2.54470990650589
48.0552729999945,2.8217951929546
48.0695729999989,3.01305475842673
48.0859829999954,2.99666108138626
48.101060999997,2.59389093762729
48.1190810000002,2.95294460927835
48.135311999999,2.70993245550198
48.1521829999983,2.83851031464292
48.1674769999981,2.46113429806428
48.1843939999938,2.22165803541429
48.2009479999989,2.19851402076893
48.2168869999945,2.00725445529679
48.2310529999956,0.588397779676598
48.2467479999959,0.122303040290717
48.2619139999971,0.74044109811075
48.2815749999955,0.552395979117136
48.2987179999948,1.02749116864288
48.3169379999936,1.57523284858325
48.3373779999986,3.03523443912854
48.3552809999958,2.44731217820663
48.3732759999931,1.84106757235713
48.3930529999956,0.596755340520758
48.4139209999964,0.598041119112168
48.4362269999981,2.18212034372846
48.4572879999951,1.77227841771673
48.4788909999952,0.0226551994564943
48.5024009999931,2.65239386353642
48.5251019999981,1.21360761974938
48.5464629999995,-0.00756059744162485
48.5686279999986,2.66943042987259
48.5915789999962,1.82145944883814
48.6055579999983,2.54117401537951
48.6190849999934,2.98605340800714
48.6300559999943,0.40260277321795
48.6432849999964,0.707653744029813
48.6576179999933,0.926878993865103
48.6733179999962,2.01368334825383
48.6880920000002,2.90762091393117
48.700623999998,2.10883096401813
48.7157559999973,0.920128656260204
48.7315519999936,0.412567557301372
48.7486339999959,0.622792356996797
48.7662459999993,1.83335290080868
48.779799999997,0.0454777694540098
48.7991299999952,1.48169245605823
48.8501569999978,1.90021338756196
48.8658069999963,1.38397328311112
48.8797199999988,0.0676574501558207
48.8941889999956,0.0474064373411238
48.9057609999999,2.60610583424568
48.9202799999937,3.01401909237029
48.9354529999942,2.40198848285945
48.9601179999933,0.509000951657072
48.9843519999981,2.19594246358611
49.0029089999944,3.00373286363902
49.0222199999988,2.84236765041715
49.0427479999959,0.610898905026261
49.0618459999934,0.124231708177831
49.0820529999956,0.615077685448341
49.1008589999974,2.37563002173556
49.1186059999987,2.99923263856908
49.1392170000002,2.60385572171072
49.1615969999954,0.0644430036772974
49.178862999998,0.00915452424669638
49.1978359999955,0.64657926093787
49.2191989999935,2.95905205758754
49.2410799999982,1.20782161608804
49.260425999999,0.0509423284674995
49.2765810000002,1.10528077342315
49.2914159999937,0.699939072481357
49.3074649999961,1.44022609648528
49.3233759999946,2.57717581593897
49.3403559999987,0.474606374336872
49.354862999998,2.49231442890596
49.3692060000002,3.01337620307459
49.3833299999982,2.31101964751724
49.3968019999936,0.117481370572932
49.4076099999994,1.27532499213703
49.4230709999949,2.29494741512462
49.4393649999946,2.50356499158079
49.4531579999998,2.93526515364647
49.4666289999932,1.97896732628578
49.4794019999951,0.152518837188836
49.4915909999982,0.804730027681217
49.504997999996,2.82790264126379
49.5174419999942,2.82629541802453
49.531286999993,0.733690760505851
49.5451499999985,0.00754730100743473
49.5674839999974,2.31648420653073
49.5833349999934,2.0361844736035
49.598662999995,0.97059546597302
49.6159670000002,1.41258185676998
49.6319469999969,0.646257816290017
49.6511159999967,2.79640106577426
49.6686779999957,2.97994595969794
49.6867689999938,3.0220552085666
49.7056379999965,2.88897712435573
49.7225659999996,2.63792885438306
49.7403420000002,1.98025310487719
49.7583169999942,1.29364733706461
49.7730419999957,2.32484176737489
49.7889719999954,2.84140331647359
49.8079419999942,1.31100534804864
49.8274089999944,0.179520187608432
49.8437949999943,0.506750839122105
49.8605920000002,0.635328698263038
49.8803889999986,0.243166227883194
49.897923999995,0.64657926093787
49.9149309999943,0.57907588488888
49.9341969999969,2.76329226704547
49.9501429999992,2.374665687792
49.9696799999997,3.01916220673593
49.9887099999934,2.46531307848636
50.0071599999964,2.13229642331135
50.0244689999968,1.28979000129038
50.0416950000003,1.56687528773909
50.0882829999998,3.05966423236532
50.1017029999942,3.01305475842673
50.1167939999998,1.95293030980974
50.1264670000002,0.165698067750782
50.1397929999977,2.4428119531367
50.152112999998,3.03137710335432
50.162685999997,-0.0586702964501455
50.1758819999993,0.346992849139497
50.1886659999937,2.57235414622119
50.2028589999974,2.97673151321942
50.2162969999984,1.75074162631063
50.2291929999962,0.426711121806875
50.241310999997,1.00434715399751
50.2563019999936,2.2081573602045
50.2744459999949,0.991489368083421
50.2928539999947,1.10367355018388
50.3101519999951,0.525394628697541
50.3288599999994,0.291704369708896
50.3421789999977,0.729511980083771
50.3564579999968,2.03232713782927
50.3745700000003,1.04163473314838
50.3892579999939,2.41741782595636
50.4056489999965,2.7806502780295
50.4233409999982,2.1885492366855
50.4412699999958,1.55016016605077
50.4587049999982,1.01431193808094
50.4765689999983,0.64111470192438
50.4940939999968,0.384923317586072
50.5108339999989,0.241880449291784
50.5248530000001,1.10978099849308
50.5420279999971,0.864197287533898
50.5575939999968,1.58069740759674
50.5744009999931,1.52283737098332
50.5913059999943,1.34668570396025
50.608873999998,1.0361701741349
50.6281829999983,0.109766699024476
50.6432629999965,0.652043819951359
50.6605969999954,0.410960334062111
50.673549999997,1.98636055318639
50.6837599999979,2.83111708774231
50.6930049999952,0.31163393787574
50.7034729999974,3.04552066785982
50.7159959999993,2.18887068133336
50.7271469999999,0.168912514229305
50.7392109999955,2.55371035664575
50.7532829999998,3.03298432659358
50.767172999993,2.56431803002488
50.7798289999962,0.363386526179966
50.7927060000002,0.790265018527862
50.8062349999994,2.27598218090134
50.8190379999951,3.02494821039727
50.8323939999938,1.75556329602841
50.8491030000001,1.65880845702486
50.8654509999976,1.51158680830849
50.8824539999962,1.78770776081365
50.8999269999936,2.15479754866101
50.9221599999964,2.66428731550695
50.9381399999931,3.04841366969049
50.9571039999947,2.22262236935785
50.973661999993,1.87706937291659
50.9944890000001,1.18435615679482
51.0124890000001,1.72566894377815
51.0325810000002,1.25893131509656
51.0528469999954,2.96387372730533
51.076875,0.626328248123173
51.1083039999977,0.921092990203761
51.1322549999952,1.29621889424743
51.1489909999967,1.42093941761414
51.1674149999991,2.40938170976005
51.1848769999966,2.97448140068445
51.2036159999967,3.05098522687331
51.2227329999954,2.57781870523468
51.2399939999953,1.6713447982911
51.255049999997,2.93076492857654
51.2682189999968,2.9465157163213
51.2806219999939,0.526037517993245
51.2946309999973,0.019440752977971
51.3476289999932,0.574254215171095
51.3623719999939,0.0120475260773674
51.3744139999971,1.1682839244022
51.3866659999937,3.02848410152365
51.3989780000001,1.87128336925525
51.4095309999958,0.194628086057492
51.4201419999972,3.01434053701814
51.430998999998,1.02106227568584
51.440875,0.995346703857649
51.4537170000002,3.0220552085666
51.4694379999936,3.01884076208808
51.4828139999956,1.85938991728472
51.4976509999931,0.133232158317696
51.5131409999952,0.157983396202326
51.5282959999964,0.0120475260773674
51.5435219999999,0.124553152825683
51.5613530000001,0.020405086921528
51.5765539999977,0.30199059844017
51.5902749999985,1.51126536366064
51.6051149999946,2.73243358085165
51.6244799999967,1.60351997759426
51.6431919999942,0.476213597576134
51.6611259999946,0.0467635480454192
51.6780810000002,0.022333754808642
51.6946349999979,0.0371202086098492
51.7139919999987,0.165698067750782
51.730549999997,0.19848542183172
51.7506259999946,2.17601289541926
51.7667899999991,2.28176818456268
51.7878129999936,3.00469719758257
51.806736999996,2.11783141415799
51.8241589999944,1.41226041212212
51.8414439999983,1.25989564904012
51.8615709999949,0.498714722925797
51.8798129999936,0.0149405279080383
51.8986140000001,1.3396139217075
51.9175079999939,2.62442817917326
51.9366059999987,3.02237665321445
51.9536829999983,3.02655543363653
51.9715829999968,2.72729046648601
51.9893420000002,2.54020968143595
52.0021899999976,2.91404980688822
52.0126909999996,0.915949875838123
52.0268319999948,0.0438705462147482
52.0389399999976,3.00083986180834
52.0516709999964,2.27983951667557
52.0650469999984,1.40325996198226
52.0747789999992,0.666830273752566
52.0869589999989,3.02076942997519
52.1013469999954,2.80797307309695
52.1158779999986,1.49101435084594
52.1304009999931,0.322563055902719
52.1439979999959,0.0875870183226652
52.1561929999962,2.18469190091128
52.1695079999939,3.0220552085666
52.1831299999952,2.11879574810155
52.1967839999944,0.155090394371655
52.2079169999957,0.804408583033364
52.2221499999985,2.55146024411079
52.235786999993,3.01434053701814
52.2546389999986,2.9944109688513
52.2714670000002,2.93462226435076
52.2887669999972,2.66621598339407
52.3058969999999,2.78097172267735
52.3731689999998,2.02236235374585
52.3907829999998,1.47622789704474
52.4070279999971,1.6430576692801
52.4222759999931,2.64467919198796
52.4396559999958,2.23933749104617
52.4575429999977,1.33157780551119
52.474998999998,0.929129106400069
52.4919199999943,1.37432994367555
52.5112060000002,0.0239409780479036
52.5282769999951,0.0297269817092456
52.5472089999989,0.405174330400769
52.5640929999948,0.341528290126007
52.5820399999991,1.31389834987931
52.5980329999998,0.84651783190202
52.6131950000003,0.192699418170378
52.6318819999993,0.886055523587856
52.6524429999962,3.00726875476539
52.6745819999948,0.995025259209797
52.6942939999998,0.18337752338266
52.7116639999971,0.0191193083301187
52.7259139999971,0.442140464903787
52.7412339999974,1.14160401863046
52.7608659999967,0.212950430985074
52.7791979999989,0.00176129734609276
52.7933459999934,0.153483171132393
52.8068179999962,1.525730372814
52.8186039999947,3.01209042448318
52.829873999998,0.470749038562644
52.8427099999934,0.572004102636129
52.8532170000002,3.02173376391875
52.8663139999956,2.28851852216758
52.8770389999971,0.0329414281877689
52.8896209999993,2.18051312048919
52.9031999999955,3.03266288194573
52.9142219999954,0.910806761472486
52.9242199999988,1.16571236721938
52.9362789999992,3.03523443912854
52.9488929999992,1.66748746251687
52.9620469999984,0.00594007776817307
52.9751269999966,0.830445599509403
52.987112999998,3.02784121222794
53.0004319999963,2.62924984889105
53.0132779999971,0.373994199559093
53.0240449999943,1.34347125748172
53.0371539999992,3.02751976758009
53.0500019999966,2.21233614062658
53.0662539999932,1.78513620363083
53.084612999998,2.79125795140862
53.101474999994,3.0018041957519
53.1169739999995,2.62989273818675
53.1324519999996,1.7118468239205
53.1498099999949,1.95228742051404
53.1649309999943,1.06510019244161
53.1829949999973,1.92689329333371
53.2001779999956,2.43702594947536
53.2174379999936,2.69868189282715
53.2342189999968,2.75493470620131
53.2519949999973,3.01884076208808
53.2719069999978,2.99376807955559
53.2918169999942,1.25025230960455
53.3124929999933,0.167626735637896
53.3330529999957,1.65270100871567
53.3573549999967,2.15672621654812
53.3781779999956,0.201699868310243
53.3990539999977,1.55851772689493
53.4180529999957,2.96580239519244
53.4352019999996,3.01851931744022
53.4519279999956,3.00823308870895
53.4685309999958,3.02109087462304
53.4853079999983,3.02687687828438
53.4980749999955,1.06156430131523
53.5131299999952,0.283025364216883
54.5787799999937,0.0168691957951523
54.5999649999961,1.90471361263189
54.6188149999976,2.67875232466031
54.6393079999983,2.71603990381118
54.658673999995,1.27950377255911
54.6812569999993,0.628899805305991
54.702799999997,2.93205070716795
54.7245069999993,1.85521113686264
54.7472280000001,0.0342272067791782
54.7687469999939,2.58906926790951
54.7940219999999,0.410960334062111
54.8193669999987,2.98701774195069
54.841675999999,1.20589294820093
54.8653329999968,0.615399130096193
54.8832079999968,1.74366984405788
54.9026999999955,2.97769584716298
54.9218829999939,2.94458704843419
54.9417809999958,1.44858365732944
54.9635449999943,0.0589784446638077
54.9915810000002,1.42736831057118
55.0165139999986,1.3746513883234
55.0359059999958,2.99858974927338
55.0549159999937,3.02044798532734
55.0743719999939,1.6915958111058
55.0935419999957,0.496143165742978
55.1151979999989,0.427032566454727
55.1336459999979,1.80281565926271
55.1548489999995,3.01016175659606
55.1715689999983,2.95969494688325
55.1947909999937,0.0191193083301187
55.2114849999994,0.268560355063528
55.2371419999972,3.02334098715801
55.2585389999971,1.45854844141286
55.2779309999943,0.112659700855147
55.2981519999951,0.373351310263388
55.3185899999961,2.83786742534721
55.3386089999974,2.99119652237277
55.3588229999989,1.13581801496912
55.3773759999946,0.333170729281846
55.4001389999986,1.25410964537878
55.4186999999955,2.87226200266741
55.4401599999964,2.31680565117858
55.4599409999996,0.739155319519341
55.4829209999964,1.11781711468939
55.5028239999935,3.01337620307459
55.5205939999968,2.99794685997767
55.5393069999963,2.86165432928829
55.5658589999974,1.24703786312602
55.5857009999976,2.99151796702063
55.6061709999964,2.97223128814949
55.6289560000002,0.012690415373072
55.6595519999936,0.803122804441955
55.6833889999986,1.19174938369542
55.7086950000003,1.37272272043629
55.7329819999933,1.36822249536635
55.7545669999942,3.03073421405861
55.7716709999964,3.06898612715304
55.793599999994,0.555288980947807
55.8081769999936,1.58391185407527
55.8263399999961,1.03874173131771
55.8412829999998,1.54791005351581
55.8573789999932,1.99311089079129
55.8748249999955,1.83688879193505
55.8925019999966,1.17824870848563
55.9097669999972,0.85616117133759
55.9285379999951,0.150590169301722
55.9468369999975,0.13098204578273
55.9649939999953,0.761977889516857
55.9849059999958,2.89669179590419
56.0008879999965,2.1123668551445
56.0885199999958,3.00662586546969
56.106111999996,2.84526065224782
56.1255109999999,1.46562022366561
56.1438239999935,0.437640239833854
56.1593599999994,0.989882144844159
56.1798209999949,0.0515852177632041
56.1969579999968,0.0567283321288414
56.2169909999967,1.48426401324105
56.2373249999955,3.03234143729787
56.2572909999937,2.36084356793435
56.2760989999995,1.37432994367555
56.2947119999975,0.293954482243862
56.3116409999952,0.0351915407227352
56.3306509999931,0.0384059872012585
56.3475559999943,0.429604123637546
56.3664799999967,1.42801119986689
56.3833279999942,1.36372227029642
56.4017229999974,2.52188733650837
56.420724999994,3.0294484354672
56.4397819999978,2.68678844085662
56.4575029999986,2.22937270696275
56.4771329999939,0.797658245428465
56.4930139999986,0.626649692771025
56.5114299999997,0.467856036731973
56.5286479999945,0.0277983138221316
56.5456989999935,0.0454777694540098
56.5656399999931,0.620863689109683
56.5827549999952,0.847803610493429
56.6009769999981,2.2499451644253
56.6176339999959,2.01818357332377
56.6366179999933,2.8500823219656
56.6542119999975,3.04166333208559
56.6718159999996,2.97544573462801
56.6919009999931,1.41740352648776
56.7120849999934,0.239308892108966
56.7322019999996,0.433140014763921
56.7491419999972,0.922057324147318
56.7659389999956,0.788336350640748
56.7865409999937,2.99633963673841
56.8066159999967,3.01626920490526
56.8294109999985,0.353100297448691
56.8482579999939,0.123267374234274
56.8689289999977,2.84815365407849
56.8896709999964,2.86776177759748
56.9096149999946,1.27403921354562
56.928361999996,0.497107499686535
56.9495799999982,1.33800669846823
56.970111999996,3.01659064955311
56.9887099999934,3.03266288194573
57.0055419999957,3.01819787279237
57.0233420000002,2.78418616915587
57.040422999993,2.49681465397589
57.0574209999964,2.28273251850624
57.0744169999957,2.13004631077638
57.091297999993,1.897963275027
57.1082929999977,1.71088248997694
57.1246289999932,1.8912129374221
57.1412539999932,1.94071541319136
57.1595249999985,1.16346225468442
57.1742289999947,2.04454203444766
57.1902909999937,2.51803000073414
57.2076469999999,2.16733388992725
57.2241429999992,2.35891490004724
57.2410239999965,2.346378558781
57.2562739999965,2.81858074647607
57.2727639999986,2.9526231646305
57.2894309999943,2.94812293956056
57.3071539999992,2.61896362015978
57.3260149999931,1.93428652023431
57.343735999994,0.516715623205528
57.3825049999952,0.897306086262688
57.3949209999964,0.397781103500165
57.4063200000003,2.43413294764468
57.4187479999959,2.95101594139123
57.431685999997,0.437640239833854
57.4439089999944,0.627935471362434
57.4567189999968,2.64017896691803
57.4702109999955,3.02237665321445
57.4832189999968,1.12392456299858
57.4954529999942,0.181448855495546
57.5059709999934,3.12106016010512
57.5177829999998,1.97221698868088
57.5304129999951,-0.0364906157483347
57.5429919999987,0.890555748657789
57.5557469999939,3.01241186913103
57.5681539999992,2.27051762188785
57.5804969999939,0.130339156487025
57.593299999997,0.923664547386579
57.6038099999949,3.03041276941076
57.617986999996,2.26858895400073
57.630811999999,0.018476419034414
57.6468709999993,0.0486922159325331
57.6598969999999,1.13003201130778
57.6720590000004,2.94973016279982
57.6865909999982,3.01916220673593
57.7007299999967,1.65302245336352
57.7130559999943,0.0168691957951523
57.7247729999945,1.70766804349842
57.7372189999968,3.02301954251016
57.7515859999955,2.49970765580656
57.7656359999999,1.04484917962691
57.7791899999976,0.013654749316629
57.7904159999937,2.48781420383602
57.8032669999972,3.01241186913103
57.8175749999955,2.30619797779946
57.829611999996,0.0101188581902534
57.8432039999962,0.991489368083421
57.8569489999935,2.70382500719279
57.8697769999951,2.94394415913848
57.8828200000003,1.04645640286617
57.895486999996,0.0216908655129373
57.9093369999975,1.24060897016898
57.9227589999959,2.97576717927586
57.9368989999965,3.00051841716049
57.9509469999969,1.9808959941729
57.9630439999998,0.00401140988105908
57.9758519999981,1.36243649170501
57.9889069999978,3.02044798532734
58.002862999998,2.99762541532982
58.0155089999959,0.581647442071699
